name,address,type
F.L. Crooks & Co.,539 Main St,Clothing store
Fulmer House Books & Collectibles,703 Wood St,Book store
Clarion University Book Center,930 E Main St,Book store
Clarion Computer,75 W Main St,Computer store
Wein's Clothing Store,622 Main St,Department store
Shirey True Value Store,617 Main St,Hardware store
Blake Brothers Carpet & Furniture,1369 E Main St,Carpet store
Fine Wine & Good Spirits,845 Main St,State liquor store
CVS,639 Main St,Drug store
Faller's Furniture,624 Main St,Furniture store
Dan Smith's Candies & Gifts,612 Main St,Candy store
Dancer's Shop,543 Main St,Dance store
Clarion Beverage Co.,9 N 4th Ave,Beer store
Shick's Gifts & Tobacco Shoppe,752 Main St,Gift shop
Flynn's Tire - Clarion,305 W Main St,Tire shop
Antiques On main,606 Main St,Antique store
Clarion Builders Supply Co,14845 E Main St,Hardware store
Michelle's Cafe,611 Main St # 1,Coffee shop
Smoke For Less - Tobacco and Vape Shop,226 S 5th Ave #2,Tobacco shop
Means Cork and Cap,246 W Main St,Brewing supply store
America's Mattress Gallery of Clarion,624 Main St,Mattress store
Kaival Food Mart,401 Main St,Convenience store
Auto Plus Auto Parts,1227 E Main St,Auto parts store
University Korner,800 Main St,Convenience store
Sherwin-Williams Paint Store,326 Main St,Paint store
Jizzy Jam Boutique,606 Main St,Clothing store
REA Jobber Division,204 Grand Ave,Cabinet store
"Clarion Office Equipment, LLC",482 Greenville Pike,Computer store
Seidle Chevrolet Buick GMC Parts,1141 E Main St,Auto parts store
Sheetz,1281 E Main St,Convenience store
Express Gas,401 Main St,Convenience store
Dollar General,443 S 5th Ave Ste 20,Dollar store
Pogo,34 S 5th Ave,Appliance store
Starbucks,840 Wood St,Coffee shop
Studio XIII Tattoo & Body Piercing,10 N 5th Ave,Body piercing shop
The Carpet Barn,470 S 5th Ave,Carpet store
JCPenney,22631 PA-68 #10,Department store
Em's Broidery,421 Main St,Embroidery shop
Walmart Supercenter,63 T-790,Department store
"DE Sports, Inc.",527 Main St,Screen printer
Clarion Cigar and Pipe Lounge,509 Main St,Cigar shop
America's Mattress Gallery of Clarion,624 Main St,Mattress store
Zacherl Motor Truck Sales Inc,795 Greenville Pike,Truck repair shop
Yo-Licious Frozen Yogurt,532 Main St,Fro-Yo
Jim Parker Knives,11 Dominica Cir,Home goods store
Dollar Tree,PA-68 Plaza 90,Dollar store
"Computer Support & Associates, Inc.",860 S 5th Ave,Computer store
Dacora Jewelers,614 Main St,Jeweler
NAPA Auto Parts - Fisher & Father,77 Water Run Rd,Auto parts store
Verizon Authorized Retailer – TCC,58 Staples Plaza #105,Cell phone store
Shoe Show,"Clarion Mall 22631, PA-68 Ste 220",Shoe store
Anna Stripes & Accessories,725 Wood St # B,Auto parts store
KARL JACOBSON,420 Liberty St,Store
Verizon Authorized Retailer – Victra,22631 PA-68,Cell phone store
CVS Pharmacy,639 Main St,Pharmacy
ALDI,22827 PA-68,Grocery store
Kingdom Vapor Wholesale,S 5th Ave #226,Vaporizer store
"Kerle Tire Company, Inc.",1283 T-530,Tire shop
Certified Auto Care Inc.,82 Water Run Rd,Auto repair shop
Advance Auto Parts,90 T-790,Auto parts store
Phil Sarver Coins,342 Liberty St,Coin dealer
Clarion Mall,22631 PA-68,Shopping mall
America's Mattress Gallery of Clarion,624 Main St,Mattress store
Fine Wine & Good Spirits,"Plaza, 78 PA-68",State liquor store
Flowers 'n Bows,625 Wood St,Florist
Walmart,,Grocery store
GNC,22631 PA-68 #230,Vitamin & supplements store
Artfunkle's,623 Main St,Art dealer
Whitling Custom Framing,97 S 6th Ave,Picture frame shop
Walmart Photo Center,63 T-790,Photo shop
Maurices,22631 PA-68 Suite 130,Women's clothing store
James H Kifer Florist,1405 E Main St,Florist
Goodwill,"104 Clarion Plaza, Suite 200, PA-68",Clothing store
Tractor Supply Co.,26 Commerce Rd,Home improvement store
Clarion Chrysler Dodge Jeep Ram,1305 E Main St,Car dealer
Walmart Auto Care Centers,63 T-790,Tire shop
The Medicine Shoppe® Pharmacy,100 Liberty St,Pharmacy
Gordmans,22677 PA-68,Department store
CUPcakes,,Bakery
GameStop,22467,Video game store
AutoZone Auto Parts,22417 PA-68,Auto parts store
Clarion Ford,1305 E Main St Suite B,Ford dealer
Monro Auto Service And Tire Centers,100 T-790,Tire shop
America's Mattress Gallery of Clarion,624 Main St,Mattress store
Meadows Frozen Custard,22671 PA-68,Fro-Yo
322 Variety Sales,56 Chevy Ln,Used car dealer
Smith's Auto Sales of Clarion,1229 E Main St,Used car dealer
Cricket Wireless Authorized Retailer,22631 PA-68 Ste 310,Cell phone store
McDonald's,707 Main St,Fast Food
Seidle Chevrolet Buick GMC Service,1141 E Main St,Car dealer
Clarion Antique Mall,10403 US-322,Antique store
Co Go's Co,22352 PA-68,Convenience store
api Autobody Products,1108 E Main St,Auto body parts supplier
Clark's Donuts,857 E Main St,Bakery
Tarkett,16289 Rte 322,Mattress store
Whitling Photography,97 S 6th Ave,Wedding photographer
CARGOMAXXX Aluminum Trailers,200 Grand Ave,Trailer manufacturer
Redbox,1281 E Main St,Movie rental kiosk
Clarion Farmers Market,,Supermarket
SIC Metals & Fabrication LLC. CARGOMAXXX Aluminum Trailers,200 Grand Ave,Trailer manufacturer
Houserockers DJ,22 Horizon Heights,DJ service
Mobile Communication Services Inc,122 Airport Rd,Telecommunications service provider
Walmart Grocery Pickup,63 T-790,Grocery store
Magnolia's Pet Salon,661 Greenville Pike #2,Pet groomer
