name,address,type
Hinkle's Restaurant,261 Locust St,Restaurant
Bully's Restaurant & Pub,647 Union St,American
Black Olive Family Diner,1506 Lancaster Ave,Family-friendly
Union Station Grill,173 S 4th St,Grill
Columbia Pizza Restaurant,429 Locust St,Pizza
Taco to Go,114 N 3rd St,Mexican
Mr Joe's Steak House & Restaurant,200 S 4th St,Italian
Vecchia Sicilia Pizza Shop,1786 Columbia Ave # G,European
New Yang's Garden,56 S 18th St,Chinese
Rocky's BBQ,28 N 3rd St,Barbecue
Roses Deli & More,13 N 4th St,Deli
Burger King,531 N 3rd St,Fast Food
Smith's Hotel & Bar,1030 Lancaster Ave,Restaurant
Dietz's Cafe,401 Linden St,Bar
The Inn at Bully's,647 Union St,3-star hotel
Verona Pizza,232 Locust St,Pizza
The Spot,438 1/2 Locust St,Restaurant
Subway,149 N 3rd St,Sandwich
Cafe 301,301 Locust St,Restaurant
Subway,1414 Lancaster Ave,Sandwich
Grand China Restaurant,"Near The Park School, 156 Lancaster Ave",Chinese
Hurricane Pizza Grill,4031 Columbia Ave,Pizza
Prospect Diner,4030 Minute Dr A,Diner
John Wright Restaurant,234 N Front St,American
Domino's Pizza,318 Chestnut St,Pizza Delivery
Columbia Family Restaurant,3985 Columbia Ave,Family-friendly
Windy Lindy's Pretzel Haus,17 S 2nd St,Restaurant
Creekside Cafe,1519 Habecker Rd,Family-friendly
Casa' Doria Pizza,246 Hellam St,Pizza
Wrightsville Inn,601 S Front St,American
Trio Bar And Grill,3707 Marietta Ave,Grill
McDonald's,1788 Columbia Ave,Fast Food
China Inn Restaurant,3985 Columbia Ave,Chinese
The Railroad House Inn,,American
Rivertowne Restaurant & Bar,960 Hellam St,Restaurant
Dunkin',1792 Columbia Ave,Donuts
Wendy's,3995 Columbia Ave,Fast Food
Shank's Tavern,36 S Waterford Ave,Restaurant
Wrightsville Pizza & Family,203 Hellam St,Pizza
Marcello's Pizza,500 Hellam St,Pizza
Grand China Restaurant,"Near The Park School, 156 Lancaster Ave",Chinese
Hurricane Pizza Grill,4031 Columbia Ave,Pizza
Prospect Diner,4030 Minute Dr A,Diner
John Wright Restaurant,234 N Front St,American
Domino's Pizza,318 Chestnut St,Pizza Delivery
Columbia Family Restaurant,3985 Columbia Ave,Family-friendly
Windy Lindy's Pretzel Haus,17 S 2nd St,Restaurant
Creekside Cafe,1519 Habecker Rd,Family-friendly
Casa' Doria Pizza,246 Hellam St,Pizza
Wrightsville Inn,601 S Front St,American
Trio Bar And Grill,3707 Marietta Ave,Grill
McDonald's,1788 Columbia Ave,Fast Food
China Inn Restaurant,3985 Columbia Ave,Chinese
The Railroad House Inn,,American
Rivertowne Restaurant & Bar,960 Hellam St,Restaurant
Dunkin',1792 Columbia Ave,Donuts
Wendy's,3995 Columbia Ave,Fast Food
Shank's Tavern,36 S Waterford Ave,Restaurant
Wrightsville Pizza & Family,203 Hellam St,Pizza
Marcello's Pizza,500 Hellam St,Pizza
Grainger Industrial Supply,4320 Lewis Rd,Industrial equipment supplier
Square Mile Public House,14 W Main St #1632,Restaurant
Arby's,3005 Columbia Ave,Fast Food
Scoops Ice Cream & Grille,312 Primrose Ln,Ice Cream
Pho Pasteur 3,2204 Columbia Ave,Vietnamese
Lucky Dog Cafe,1942 Columbia Ave,Grill
Bob Evans,3000 Hempland Rd,Family-friendly
Milano Pizza & Pasta,149 Oakridge Dr,Pizza
Oriental Chinese Restaurant,1372 Columbia Ave,Chinese
Caruso's Italian Restaurant & Pizza Shop,3545 Marietta Ave,Pizza
Lancaster Tennis & Yacht Club,2615 Columbia Ave,American
Sheetz #559,4010 Columbia Ave,Restaurant
Two cousins pizza Columbia Avenue Lancaster,1762 Columbia Ave,Pizza
Villa Nova West,2833 Columbia Ave,Italian
Tobias S Frogg,1766 Columbia Ave,American
Friendly's,1655 Columbia Ave,Restaurant
Beanie's Bar & Grill,78 W Main St,Grill
Dominion Pizza,938 Columbia Ave,Pizza
Chesapeake Crab Connection,2834 Columbia Ave,Crab
Dairy Queen,1935 Columbia Ave,Fast Food
Dunkin',3929 Columbia Ave,Coffee shop
Grainger Industrial Supply,4320 Lewis Rd,Industrial equipment supplier
Columbia Kettle Works,40 N 3rd St,Brewery
Bube's Brewery Dining & Entertainment,102 N Market St,Restaurant
TRIVIA SHOWS,938 Columbia Ave,Restaurant
Gus's Keystone Family Restaurant,1050 W Main St,Family-friendly
Marco's Restaurant & Pizzeria,1410 River Rd,Italian
Mosby's Pub,215 E Main St,Pub
Szechuan Gourmet,1930 Columbia Ave,Chinese
Isaac's Restaurant - Mount Joy,"Mt. Joy Square, 919 E Main St",Sandwich
Papa John's Pizza,1800 Columbia Ave,Pizza
The Bread Pedaler,116 W Orange St,Restaurant
Jethro's Restaurant & Bar,659 1st St,Gastropub
Taco Bell,1340 Columbia Ave,Fast Food
