name,address,type
Johnson's Cafe,334 Broad St,American
Family Wok Chinese Restaurant,309 Broad St,Chinese
Grace Buffet & Grill,811 N Loyalsock Ave,Buffet
Frankie's Subs,267 Broad St,Pizza
Griggs Coffee & Peanuts,707 Claire Rd,Diner
Original Italian Pizza and Restaurant,313 Broad St,Italian
Cellini's Sub Shop,378 Broad St,Sandwich
Mel's Deli & Cafe,365 Broad St,Diner
Sunshine 6-Packs and Subs,1244 Broad St,Sandwich
Wendy's,1007 N Loyalsock Ave,Fast Food
Marco's Pizza,243 Broad St,Pizza
Subway,999 N Loyalsock Ave,Sandwich
Trifecta bar and Grill,319 Broad St,Restaurant
Faddies Ice Cream & Pizza,348 Broad St,Ice Cream
Hana Asian Bistro and Bar,2019 E 3rd St,Asian
Dolly's Diner,1849 E 3rd St,Diner
Ozzie's Bar and Grill,1130 Broad St,Restaurant
Ichiban Japanese Restaurant,1800 E 3rd St,Japanese
Venice Pizza,1875 E 3rd St,Pizza
TGI Fridays,1840 E 3rd St,Restaurant
The Villa,2016 E 3rd St,Italian
Olive Garden Italian Restaurant,1825 E 3rd St,Italian
Red Lobster,1951 E 3rd St,Seafood
Mr. Sticky’s,1948 E 3rd St,Restaurant
The Crazy Tomato,1717 E 3rd St,Pizza
Franco's Lounge Restaurant & Music Club,12 W 4th St,Italian
The Brickyard Restaurant & Ale House,343 Pine St Suite #3,Grill
Hoss's,1954 E 3rd St,Steak
J & R Tavern,325 Broad St,Bar
Your Choice Exxon & Chester's Chicken,447 Broad St,Restaurant
The Sawhorse Cafe,303 Washington Blvd,Brunch
Don Patron,535 E 3rd St,Mexican
Pier 87,5647 PA-87,Grill
Joe's Pizza (east end) Loyalsock,1810 Northway Rd,Pizza
Great Wall Chinese Restaurant,1780 E 3rd St,Chinese
DiSalvo's Restaurant,341 E 4th St,Italian
Joy Thai Cuisine,15 W 4th St,Thai
Buffalo Wild Wings,25 Liberty Lane,Chicken Wings
Loyalsock Hotel,4160 PA-87,Restaurant
Peter Herdic House Restaurant,407 W 4th St,Fine Dining
The Buttery Biscuit,715 W Southern Ave,Restaurant
McDonald's,1730 E 3rd St,Fast Food
The James - An American Kitchen & Bar,100 Pine St,Fine Dining
Acme Barbecue & Catering Co,445 Market St,Barbecue
QDOBA Mexican Eats,22 Liberty Lane,Mexican
Springman's Country Store Cafe,530 Lycoming Mall Dr,American
The Stonehouse Wood Fired Pizza and Pasteria,343 Pine St #2,Italian
Dunkin',1900 E 3rd St,Coffee shop
Burger King,180 S Lycoming Mall Rd,Fast Food
Moe's Southwest Grill,1820 E 3rd St,Mexican
Long Island Pizza,435 Hepburn St,Pizza
Old Corner Hotel,328 Court St,Restaurant
Ozzie & Mae's 36 West Fourth,36 W 4th St,Mexican
Cracker Barrel Old Country Store,260 S Lycoming Mall Rd,American
Sheetz #283,330 Westminster Dr,Restaurant
Little Caesars Pizza,1788 E 3rd St,Pizza
Rosencrans' Bakery,345 Broad St,Bakery
