name,address,type
Angelitto's Hair Co & Spa 4,118 W Main St STE 201,Beauty salon
Aristacuts Hair & Tanning Sln,1101 W Main St,Nail salon
Tanglz,203 E Patriot St,Beauty salon
Beau Monde Coiffures,510 E Main St,Beauty salon
Alluring Edge,140 W Union St,Hair salon
Deb Humberson & Designing Team,387 Stoystown Rd,Beauty salon
Hairglyphics,531 N Center Ave # 105,Beauty salon
Great Clips,915 N Center Ave,Beauty salon
Scissors N Sun,451 Aberdeen Dr #2,Beauty salon
Fringe Salon Co,1664 N Center Ave,Beauty salon
Blondie's Salon,"Suite E, 1148, 445 Westridge Rd",Beauty salon
Image Makers,130 W Main St,Beauty salon
Debbie's Cutting Edge,136 E Fairview St,Beauty salon
Nail World,238 E Main St,Nail salon
Moonchild Beauty LLC,510 E Main St,Beauty salon
Elegant Creations II,1011 W Main St,Beauty salon
V-Nails Too,123 N Center Ave,Nail salon
Sharon's Hair Shack,4146 Glades Pike,Beauty salon
Nail Envy,265 Plank Rd,Nail salon
Diana's Designs Family Hrstylg,123 W Patriot St,Beauty salon
Morgantown Beauty College,276 Walnut St,Beauty school
Le Nails,1490 N Center Ave,Nail salon
Fringe Salon Co,,Beauty salon
Aroma Therapies,1590 N Center Ave # 105,Beauty salon
Styles By Brittany,1344 Berlin Plank Rd,Beauty salon
Shear Advantage Design Team,225 W Union St,Beauty salon
SmartStyle Hair Salon,2028 N Center Dr Located Inside Walmart #1765,Beauty salon
BEAUTY COVEN FACIAL BAR,113 E Main St,Beauty salon
Bloom,119 N Center Ave,Beauty salon
Holiday Hair,2066 N Center Ave #107,Beauty salon
Center Avenue Cuts,1490 N Center Ave,Hair salon
Dixie Eisler Hair Styling Sln,113 Weimer Ln,Beauty salon
Renee's Place,1968 Husband Rd,Hair salon
Showman's Massage Nails & More,296 Howard Dr,Massage therapist
Acorn Artistry,122 W Union St Suite 1,Hair salon
Patricia Hostetler Beauty Sln,2188 Sr4001,Beauty salon
Mountain Spa,1 Craighead Rd,Beauty salon
Elite Tanning,321 E Main St,Tanning salon
V H Tanning,271 Plank Rd,Tanning salon
Hair & Beyond,713 North St,Beauty salon
Country Manes Salon By Evelyn,3017 Kingwood Rd,Beauty salon
Clipped By Mandy,Meyersdale,Beauty salon
Ritchey's Barbershop,Somerset,Barber shop
Aristacut Hair & Tanning,Davidsville,Beauty salon
Sassy Lashes,,Beauty salon
Peles Salon,Johnstown,Beauty salon
Mountain River Salon & Spa,Confluence,Beauty salon
Hair It Is,Davidsville,Beauty salon
Shear Indulgence,Donegal,Beauty salon
Courtyard Salon,Latrobe,Beauty salon
3 Shears,Johnstown,Beauty salon
Salon Vizions,Johnstown,Beauty salon
Sanctus Rejuvenation Spa & Salon,Bradenville,Beauty salon
SmartStyle Hair Salon,Johnstown,Beauty salon
Stutzman Abby,,Massage therapist
Fantastic Sams Cut & Color,Blairsville,Hair salon
Violet's Vibes,Somerset,Massage therapist
Roots Hair & Nail Salon,Mt Pleasant,Nail salon
New Day Inc,Somerset,Family counselor
Fantastic Sams Cut & Color,Latrobe,Hair salon
IBJ Hairstyling LLC,,Hair salon
Fantastic Sams Cut & Color,Mt Pleasant,Hair salon
BEAUTY COVEN MICROBLADING BAR - SOMERSET,Somerset,Permanent make-up clinic
Somerset Community Clinic,Somerset,Medical clinic
Nails By Erika,Ligonier,Nail salon
Fantastic Sams Cut & Color,Greensburg,Hair salon
Ten Fox Salon,Greensburg,Beauty salon
Star Nails,Johnstown,Nail salon
The Spa In Ligonier,Ligonier,Day spa
