name,address,type
Bella Napoli Trattoria,848 Nazareth Pike,Italian
Pacific Fusion,172 Bath Pike,Asian Fusion
Sicily Pizza & Restaurant,18 E Lawn Rd,Pizza
Pino's II Pizzeria & Restaurant,822 Nazareth Pike,Pizza
Nazareth Diner,581 S Broad St,Diner
Potts' Doggie Shop,307 S Broad St,Hot Dog
Rice N' Beans,6 S Broad St,Latin American
Hana Sushi,6 E Belvidere St,Sushi
Birthright Brewing Company,57 S Main St,Brewery
Pizza Joe's Italian Restaurant,550 S Main St,Pizza
China Wok,111 S Main St,Chinese
China Moon,859 Nazareth Pike,Chinese
Rios Brazilian Steakhouse,127 S Broad St,Steak
Tuscana Pizza & Pasta,4062 Easton-Nazareth Hwy,Italian
Bella Napoli Pizza and Piano (De Nisi's Family Restaurant),848 Nazareth Pike # 5,Pizza
Stonewood Tavern,394 N Broad St Ext,New American
Cherry Hill Hotel,442 Bushkill Center Rd,American
Slate Quarry Hotel,3101 Daniels Rd,American
Zanette's Nazareth Grill,208 E Lawn Rd,American
J's Steaks & Subs - Nazareth,848 Nazareth Pike,Fast Food
Valley View Diner,570 Nazareth Pike,Diner
Diner 248,3701 Nazareth Rd,Diner
Chick-fil-A,3750 Dryland Way,Fast Food
Mad J's BBQ,52 E Lawn Rd,Restaurant
Fuze Nutrition Nazareth,848 Nazareth Pike,Health Food
Subway,66 E Lawn Rd,Sandwich
Rita's Italian Ice & Frozen Custard,52 E Lawn Rd,Ice Cream
Miguel's Restaurant & Lounge,5881 Sullivan Trail,Restaurant
Beck's Land & Sea House,997 Bushkill Center Rd,Seafood
Stonewood Tavern,398 N Broad St Ext,Restaurant
Dunkin',848 Nazareth Pike,Coffee shop
Domino's Pizza,859 Nazareth Pike,Pizza Delivery
Frank's Italian Restaurant & Pizza,3734 Nazareth Rd,Pizza
SubStation,"859 Nazareth Pike, Road Unit C3",Sandwich
Applebee's Grill + Bar,3702 Easton-Nazareth Hwy,Restaurant
Newburg Deli,4365 Newburg Rd,Restaurant
Cicis,3812 Nazareth Rd,Restaurant
Easton asian bistro,3513 Nazareth Rd,Asian Fusion
Pennsylvania Roadhouse,5784 Sullivan Trail,Grill
LongHorn Steakhouse,3784 Dryland Way,Steak
La Dolce Vita,1308 Van Buren Rd,Italian
Anthony's Pizza II,3621 Nazareth Rd,Pizza
Easton Indian Grill,3812 Nazareth Rd Unit C,Indian
Saladworks,3812 Nazareth Rd A,Salad
Red Robin Gourmet Burgers and Brews,3716 Nazareth Rd,Restaurant
D M Sushi,2928 Old Nazareth Rd,Sushi
Arby's,3710 Nazareth Rd,Fast Food
Moe's Southwest Grill,3509 Nazareth Rd,Mexican
Widow's Tavern And Grille,200 Main St,Restaurant
Green Stop,6070 Sullivan Trail,Pizza
Tony's Pizza & Restaurant,200 Main St,Italian
Breakfast Table,1315 Tatamy Rd,Breakfast
McDonald's,3708 Nazareth Rd,Fast Food
Wegmans Pizza,3791 Easton-Nazareth Hwy,Pizza
Buffalo Wild Wings,3798 Dryland Way,Chicken Wings
Mountain View Drive-In,602 Jacobsburg Rd,Restaurant
Perkins Restaurant & Bakery,3940 Nazareth Pike,Restaurant
Schumacher's Family Restaurant,6221 Sullivan Trail,Family-friendly
Villa Grande Pizzeria Restaurant,225 W Northampton St,Pizza
Pizzaville,572 Nazareth Dr,Pizza
La Dolce Vita,1308 Van Buren Rd,Italian
Burger King,3706 Nazareth Rd,Fast Food
Tony's Pizza,104 Main St,Pizza
Jack's Brick Oven Pizza,191 Nazareth Pike,Pizza
Cousins Pizza Restaurant,1315 Tatamy Rd,Pizza
Subway,3788 Nazareth Rd,Sandwich
Five Guys,3770 Dryland Way Suite 1300,Hamburger
Frank's Pizza & Restaurant,3926 Nazareth Pike,Restaurant
Original Doughboy's Pizza Restaurant,230 W Moorestown Rd,Pizza
Hibachi Grill and Supreme Buffet,3811 Nazareth Pike,Chinese
blue grillhouse,4431 Easton Ave,Steak
Pizza Hut Express,3835 Dryland Way,Pizza
Applebee's Grill + Bar,3730 Nazareth Pike,Restaurant
New Yo Po,14 Crown Plaza,Chinese
Marblehead Chowder House,4101 William Penn Hwy,Seafood
Panera Bread,3714 Nazareth Rd,Sandwich
Aman's Artisan Indian Cuisine,336 Northampton St,Indian
Wawa,3820 Nazareth Rd,Convenience store
McDonald's,3925 Nazareth Pike,Fast Food
Tin Tin,2423 Nazareth Rd,Chinese
Palmer Diner,2913 Old Nazareth Rd,Diner
The Chicken Corner,291 W Moorestown Rd,Restaurant
McDonald's,2553 Nazareth Rd,Fast Food
Nazareth Area Food Bank,529 S Main St,Food bank
Stemie's 1818 Tavern,2501 Seip Ave,Restaurant
Palmer Diner,2913 Old Nazareth Rd,Restaurant
My Place Pizza Restaurant,270 E Northampton St,Pizza
Forks Mediterranean Deli,1530 Sullivan Trail,Mediterranean
Dairy Queen / Orange Julius,2455 Park Ave #131,Fast Food
Point Phillips Hotel,943 Point Phillips Rd,Barbecue
Wegmans Sub Shop,3791 Easton-Nazareth Hwy,Sandwich
Apna punjab indian grocery & restaurant,3650 Nazareth Pike,Indian grocery store
Jasmine Japanese and Thai restaurant,1855 Sullivan Trail,Asian
Daddy's Place,650 Northampton St,Mediterranean
Lower Nazareth Commons,3750-3895 Dryland Way,Restaurant
Wingstop,2469 Nazareth Rd,Chicken Wings
The new ranchito,Palmer park mall,Restaurant
Mitzi's Table,3650 Linden St Rt.191,Brunch
Sheetz #522,3501 Nazareth Rd,Restaurant
Frito-Lay Distribution Center,5 Danforth Dr,Food products supplier
3rd & Ferry Fish Market,56 S 3rd St,Seafood
Hibachi Grill & Century Buffet Restaurant,3779 Nicholas St,Buffet
Franks Pizza & Italian Restaurant,4422 Birkland Pl # 1,Pizza
The State Cafe and Grill,14-16 S 5th St,Breakfast
Nicolosi's Pizzeria and Restaurant,1700 Sullivan Trail #3,Italian
China King,3827 Nazareth Pike,Chinese
Sette Luna,219 Ferry St,Italian
Tic-Toc Family Restaurant,2510 Northampton St,Family-friendly
Bono Pizza 191,1436 Bangor Rd,Pizza
Sicily's Pizza II,1434 Knox Ave,Pizza
Jimmy's Hot Dogs,2555 Nazareth Rd,Hot Dog Stand
Colonial Pizza & Spaghetti House,136 Spring Garden St,Pizza
Ocean,235 Ferry St,New American
McCleaners Restaurant Services,,Restaurant
Texas Roadhouse,4463 Southmont Way,Steak
Dino's Pizza -teria,115 Palmer Park Mall,Pizza
Daisy Family Restaurant,6589 Sullivan Trail,Family-friendly
1001 Thai,1001 Northampton St,Thai
Red Wolf Bar and Grille,201 W Main St,Grill
Taco Bell,2420 Northampton St,Fast Food
New Imperial,Easton,Chinese
Acasia Thai Restaurant,Phillipsburg,Thai
The new ranchito,Easton,Restaurant
The Temple of the Wood-Fire Pizza,,Pizza
Bei Jing Garden,Easton,Chinese
Ruby Tuesday,Bethlehem,American
